Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
6,9,1.340981068642716,-0.3865645261719985,1.720379184574533,3.0408310842296213,0.24197902075317812,1.8686179964326992,1.8139056342324116,2.677614547457037,2.695444121557748,1.5052269245982113,2.7463319709066973,,0.5154611741608772,2.867159842994612,2.5372680775386858,2.208410118509478,1.881128232735732,1.5564169835484616,1.2363035418468025,0.9255707918414594,0.6380739424700926,0.42404910521170713,0.4179942026207951
7,0,0.1910341181569246,0.881079252754189,,1.5320846430613777,1.4585840173416937,1.5182452898790548,0.45834990868030856,1.5915252217715476,1.7654457727570825,0.2160755675596403,1.3379202543116697,1.654309553158693,1.1961297787531353,1.9068028315493577,1.6185339263495455,1.3511585122799346,1.1197449718979757,0.9509208700503388,0.8814161459412972,0.9336811906517927,1.090343492414253,1.3145948118509725,1.5778758916540616
7,1,-1.3388338575981078,0.9634645078894912,1.5320846430613777,,2.765339090465019,1.6454204655498192,1.9004775244021714,0.7355208309545685,0.9807571524937918,1.7118589905405723,0.2551733207202578,2.951270883251162,2.5295073969866118,0.9768512596191123,0.9787264171340032,1.088023270888404,1.2774608012051336,1.5173133432020047,1.7873991402381981,2.075951303333457,2.376252125369218,2.6843615134802166,2.997872834028837
7,2,1.1695928754177873,-0.20053532473296307,1.4585840173416937,2.765339090465019,,1.70668709190694,1.4990476892079212,2.4698525036697654,2.505082480471272,1.245562737571115,2.520293771290048,0.1961054119725802,0.2626331278765649,2.6771142181362313,2.344850328794232,2.012940092046431,1.6815929311553346,1.3512231422964565,1.022778273461874,0.6989771350166009,0.39151615050799865,0.20055667319590761,0.3865013382130012
7,3,-0.5169490069946953,-0.46198763118736685,1.5182452898790548,1.6454204655498192,1.70668709190694,,1.9460583568348302,1.0182372527239842,0.9256677389991407,1.4915565851231174,1.407808926025902,1.8317288171989625,1.5857385853892523,1.0861960348937159,0.7972236879695299,0.5599389371376743,0.4622984319768138,0.5797674441668791,0.825083608275908,1.1169681527230806,1.4271282247828512,1.745850597264358,2.0691824153967198
7,4,0.55093835506218,1.1648988768905284,0.45834990868030856,1.9004775244021714,1.4990476892079212,1.9460583568348302,,2.038990216137127,2.2205352233225955,0.4614620344362343,1.7344464882844959,1.6829749656889474,1.2484573498262066,2.358672832260968,2.075368980217486,1.8091980269373997,1.568904337275417,1.3681909079478907,1.2266434379570752,1.1660120537101044,1.1986393607476684,1.317615553601325,1.5025669367029526
7,5,-1.262098174298348,0.23195748285376544,1.5915252217715476,0.7355208309545685,2.4698525036697654,1.0182372527239842,2.038990216137127,,0.2579645257253983,1.7004655061213148,0.5784602190747721,2.6347506052615954,2.2739596355291303,0.332267290782638,0.25082154313517513,0.4874869872105399,0.7966165332961211,1.1197207070354969,1.4474713277400826,1.77729970734185,2.1082308879786944,2.43981616655019,2.7718208091999963
7,6,-1.328774880969629,-0.01724105911669154,1.7654457727570825,0.9807571524937918,2.505082480471272,0.9256677389991407,2.2205352233225955,0.2579645257253983,,1.85205959873204,0.8361409658988687,2.658570011164828,2.3288387020905024,0.17209095126249374,0.16302247472039053,0.49574144596121167,0.828954195022673,1.1622361016032348,1.4955409310735375,1.8288561505446363,2.162176954940508,2.4955011063489625,2.8288274216226417
7,7,0.35905644610278814,0.7452221653134766,0.2160755675596403,1.7118589905405723,1.245562737571115,1.4915565851231174,0.4614620344362343,1.7004655061213148,1.85205959873204,,1.504316084925005,1.4409332200396647,0.9829367807529104,2.0028596919082564,1.6979950213452988,1.4061114684754652,1.1372484571390982,0.9119982823308999,0.7696557041339889,0.7584333596695777,0.8833428787484516,1.0989041559816501,1.3627575972468864
7,8,-1.1443229134672772,0.7983012062128281,1.3379202543116697,0.2551733207202578,2.520293771290048,1.407808926025902,1.7344464882844959,0.5784602190747721,0.8361409658988687,1.504316084925005,,2.704609111114949,2.2881008660156676,0.8739513749204026,0.7986138360608909,0.8567376114031313,1.0258834400943495,1.2621792870860749,1.5349197031312845,1.8278628667365535,2.1326999428776503,2.4449862280447547,2.762196315711272
7,9,1.3105051785547392,-0.3369210110404901,1.654309553158693,2.951270883251162,0.1961054119725802,1.8317288171989625,1.6829749656889474,2.6347506052615954,2.658570011164828,1.4409332200396647,2.704609111114949,,0.4581803505060606,2.8306280445094782,2.4999792236013025,2.170151914667499,1.8415875676312747,1.5151080581910188,1.1924270665155445,0.8777439331289029,0.5841307538150577,0.36634039523743667,0.3865540777628886
8,0,0.19991709739608843,0.8774928604446698,,1.5267963799289908,1.4395314533702872,1.4405535109091194,0.3587621329637299,1.5964566011294876,1.7719064567525797,0.21252961287970876,1.3530772705279788,1.6117960708097168,1.1874874193735565,1.9130373384100245,1.6240520017324866,1.3555811199385688,1.1224427216382733,0.9509875794172006,0.8781226060608284,0.9273852859338223,1.0822244906119414,1.30560271515351,1.568505426759621
8,1,-1.3254732308034567,0.9430026490228275,1.5267963799289908,,2.7324596258894283,1.5448101464367414,1.8303734520750479,0.7140633625766731,0.9616747609823276,1.70103213415174,0.23681107344208085,2.901027974929374,2.5093982831044452,0.9590169911061291,0.9562810888420843,1.0636990527146168,1.2532597698949595,1.4940169507574477,1.7651446030527413,2.054654840221121,2.3557800783231366,2.6645853832494213,2.97868309392775
8,2,1.1577647718041462,-0.19711341064881632,1.4395314533702872,2.7324596258894283,,1.68279837789908,1.430915808056646,2.4557275709568867,2.49282072479572,1.229849768004528,2.507618157298358,0.17406790166455047,0.25247459254353344,2.6650642166560927,2.332774144405991,2.000831167525054,1.6694423426079925,1.339019167849167,1.0105093520916626,0.6866645408670593,0.3796175113530063,0.1973143187651425,0.3949413223200088
8,3,-0.5158528023311446,-0.37265427827023256,1.4405535109091194,1.5448101464367414,1.68279837789908,,1.7676448147311588,0.9589389928529072,0.8865460558665194,1.4198285184222175,1.319102802546145,1.8089931430566328,1.560987165049185,1.0523387847041317,0.7499532632934157,0.48955602200211945,0.3729913168625488,0.5106879364674665,0.7776271836003176,1.0820481168215892,1.399705126011316,1.7232942217363185,2.050008227246768
8,4,0.5002226522423603,1.0737754164122284,0.3587621329637299,1.8303734520750479,1.430915808056646,1.7676448147311588,,1.9513502938832634,2.130315619495897,0.3588091116034132,1.6753930197949791,1.5924993605944335,1.1843863568206598,2.2702167965713578,1.9828044902068016,1.712123012974247,1.4674600502057955,1.2640154305095332,1.1243901637797384,1.0737754394962085,1.1242581423979754,1.2637805463185605,1.4671565662806934
8,5,-1.2601930566693682,0.231929527157482,1.5964566011294876,0.7140633625766731,2.4557275709568867,0.9589389928529072,1.9513502938832634,,0.2597813732056016,1.7020519136084402,0.5630286709448258,2.6086536191801173,2.272061609856545,0.33361456148836494,0.25007697053993316,0.48579885649722293,0.7947860020004193,1.1178511847289128,1.4455863777879476,1.7754072497076683,2.1063342686300377,2.4379170253144693,2.769920037772441
8,6,-1.3286607717357615,-0.018666829276874866,1.7719064567525797,0.9616747609823276,2.49282072479572,0.8865460558665194,2.130315619495897,0.2597813732056016,,1.8553868297460776,0.8223795889958634,2.6365619292074043,2.328735588326044,0.17235307266607355,0.16306606204967636,0.4956790511506041,0.8288709942620502,1.162144031835374,1.495443946978428,1.828756044036624,2.162074689012562,2.4953972580251174,2.828722363907778
8,7,0.3636389074501848,0.7419790040926005,0.21252961287970876,1.70103213415174,1.229849768004528,1.4198285184222175,0.3588091116034132,1.7020519136084402,1.8553868297460776,,1.5141538112506907,1.4014910274824124,0.9774908094838753,2.005911967130254,1.7006963258287338,1.4082881053678482,1.138597824069586,0.9120070418881921,0.767678908238026,0.7544051895868867,0.8781490170921719,1.0933372876594354,1.3571475141543226
8,8,-1.149930156295701,0.7840557601034305,1.3530772705279788,0.23681107344208085,2.507618157298358,1.319102802546145,1.6753930197949791,0.5630286709448258,0.8223795889958634,1.5141538112506907,,2.674961606145864,2.2884368271597593,0.8586572834504581,0.7842343691338486,0.8455631160719067,1.0184069142606615,1.2575971234814567,1.532374180540108,1.8267492864663515,2.132622213203009,2.4456827830098287,2.763489328402903
8,9,1.2919828582688895,-0.30795175985901657,1.6117960708097168,2.901027974929374,0.17406790166455047,1.8089931430566328,1.5924993605944335,2.6086536191801173,2.6365619292074043,1.4014910274824124,2.674961606145864,,0.42436809013300686,2.808914838023322,2.4778603215004074,2.1475109314475773,1.8182510417238331,1.4908027109564126,1.1666922548308942,0.8497476885476214,0.5524433664402868,0.3324732083611407,0.37162537272668333
9,0,0.20928105760695787,0.8750085427197021,,1.5270723940788125,1.42162673275476,1.3859914716815056,0.29506211183510256,1.6020695733250823,1.7794500785508762,0.20850061666715425,1.3656176976648438,1.5806124323403798,1.1793542282502012,1.9202295914099483,1.63060482329908,1.3611336150533684,1.1263745240871268,0.9523532124264473,0.8760456244669387,0.9220398328155816,1.0747470365959257,1.2970069985420611,1.5593573477829479
9,1,-1.3168944065524,0.9273396936296922,1.5270723940788125,,2.7065121676742674,1.4705866704342492,1.7868594565232019,0.6975027822474194,0.9477087390922467,1.695815881268938,0.22799927572816653,2.8667566923751604,2.4955878262435505,0.9452441831257197,0.9394292316148071,1.0458442613094872,1.2358298340944067,1.477492051072984,1.7495463312962363,2.0398686702684095,2.341674238820447,2.6510440418428076,2.9656117421279897
9,2,1.1463770876341852,-0.19404412099251367,1.42162673275476,2.7065121676742674,,1.6661776828146242,1.388630559474926,2.442104042778679,2.481000539861491,1.2158645194198423,2.4924618210681215,0.1629936844033436,0.24306248718389933,2.653481639440332,2.3211687853755785,1.9891974441415177,1.657772793714078,1.3273044193402783,0.9987420236698313,0.6748751442379608,0.3683062760781163,0.19510199360609462,0.40336371309506514
9,3,-0.5160317940871695,-0.30604760613233195,1.3859914716815056,1.4705866704342492,1.6661776828146242,,1.6490358648596342,0.916882575663136,0.8612838845812423,1.3703457373903845,1.2497276665318895,1.7954789380540264,1.5466148641153339,1.0304652189504726,0.7190207748291211,0.4408462362630715,0.3064672178895883,0.4644578877324349,0.7481592915515972,1.0611247541242845,1.383637013207539,1.7103038464093625,2.039129552527171
9,4,0.46769225376959456,1.0174350273999955,0.29506211183510256,1.7868594565232019,1.388630559474926,1.6490358648596342,,1.8961017122292692,2.0744423712198357,0.29412340082242944,1.6388026574422432,1.5374415428861152,1.148270687458895,2.2151719663550495,1.9251761259142008,1.6516178774998012,1.4041375762317976,1.1989934423997024,1.061032722903065,1.0179478500625254,1.081141727085291,1.2343983412437154,1.4494251680951757
9,5,-1.2582216641155677,0.23230901766075907,1.6020695733250823,0.6975027822474194,2.442104042778679,0.916882575663136,1.8961017122292692,,0.262209198681426,1.7043498119007117,0.5476445971920659,2.5904329362474394,2.2701393269945767,0.3352972463196682,0.24969941378460447,0.4842494949108571,0.7930117096365523,1.1160016989871373,1.4437015740401091,1.7735024386371232,2.1044167332161132,2.4359907422751745,2.7679873966625927
9,6,-1.3285321674513724,-0.020297587545481215,1.7794500785508762,0.9477087390922467,2.481000539861491,0.8612838845812423,2.0744423712198357,0.262209198681426,,1.8598590001477266,0.8093315151452647,2.62162528878349,2.328620631815314,0.17266502152749605,0.1631331738318421,0.4956146460427008,0.8287807578375812,1.1620427849153667,1.4953365994344248,1.8286448204789743,2.161960784922629,2.4952813897122277,2.828604994404013
9,7,0.368598156767498,0.7405073566072584,0.20850061666715425,1.695815881268938,1.2158645194198423,1.3703457373903845,0.29412340082242944,1.7043498119007117,1.8598590001477266,,1.5211393588438464,1.374013838755278,0.9731492346124875,2.009977665712821,1.7045202325768407,1.4117331377018372,1.1414087362243923,0.9137065045163447,0.7675463972189639,0.7520755212040665,0.8742596465164952,1.088698531128865,1.352191286785776
9,8,-1.1522628679050164,0.7696053403163966,1.3656176976648438,0.22799927572816653,2.4924618210681215,1.2497276665318895,1.6388026574422432,0.5476445971920659,0.8093315151452647,1.5211393588438464,,2.6517792799350457,2.2857226061808644,0.8445196817606803,0.7697401180023572,0.8330716823092879,1.008830624382108,1.2504768097565753,1.527045348707429,1.8227081402411156,2.12952686158585,2.443302389421407,2.761664480039395
9,9,1.2793593484874513,-0.2882919827917645,1.5806124323403798,2.8667566923751604,0.1629936844033436,1.7954789380540264,1.5374415428861152,2.5904329362474394,2.62162528878349,1.374013838755278,2.6517792799350457,,0.4014397998820499,2.7942710418580723,2.462956665098422,2.1322717076304105,1.802562608730053,1.474484148386989,1.149433456760128,0.8309712759276289,0.5310851848209182,0.30953498651681954,0.36303521102213904
10,0,0.21606098362678905,0.8720281430967055,,1.5269682568907237,1.4056152338781625,1.3563213637258458,0.262758782274938,1.6049350022501834,1.7846409247694621,0.20617000712609357,1.3742833715188816,1.5562129638937123,1.172601152884,1.9249151622549059,1.6347381555584826,1.3644271746124417,1.1283511929471484,0.9523200809873947,0.8734259447146308,0.9170902067799409,1.0683904885691027,1.2899938941639997,1.5520736065400045
10,1,-1.3103398104745287,0.9136535358127136,1.5269682568907237,,2.68361220113882,1.4242479656445088,1.7638407767577453,0.6828294069159501,0.9359884287930038,1.6920120653579924,0.22352710614655055,2.840001478893381,2.484438130315697,0.9331311649462316,0.924880941394463,1.0306783992777415,1.2212343722410408,1.4638138691003144,1.7367529810022257,2.0278296311307877,2.3302569238146584,2.6401370932780193,2.9551265004803233
10,2,1.1351683466593405,-0.19145473919605177,1.4056152338781625,2.68361220113882,,1.6539523120946582,1.3628763681025244,2.428700557882903,2.469381606940749,1.2021109714873666,2.4762503848885085,0.1574775169225081,0.2343616843668091,2.6421141406827884,2.3097833980124998,1.9777901256944854,1.646338494683663,1.3158378772030215,0.9872438509857937,0.6633956178319151,0.3574343190435682,0.19402850647240502,0.4120158400351949
10,3,-0.516958003137017,-0.26915142504447914,1.3563213637258458,1.4242479656445088,1.6539523120946582,,1.5870367054493957,0.8936164851616232,0.8482027273826854,1.3434964701026177,1.2054209292356124,1.7867572581128486,1.5406505356130962,1.0192222805648603,0.7032523281646194,0.4153743361840041,0.26968511911833204,0.44175390208764204,0.7347007409603378,1.051972466249903,1.376854815494487,1.7050027913100425,2.034837112896739
10,4,0.4519419751235496,0.987796599565268,0.262758782274938,1.7638407767577453,1.3628763681025244,1.5870367054493957,,1.8674473524355142,2.0468616495897485,0.262366327794849,1.621984603600983,1.502957598076141,1.1296502647917992,2.1876516167712654,1.8962162475283972,1.621010407320583,1.3718365959963421,1.165512236662594,1.0281654165200638,0.9889649619009421,1.0588680230462197,1.2192512074277844,1.4401971204042288
10,5,-1.2561584809424897,0.232977120414524,1.6049350022501834,0.6828294069159501,2.428700557882903,0.8936164851616232,1.8674473524355142,,0.2651689092082453,1.705089569900267,0.5317651395298578,2.5761617405210666,2.268155512694261,0.3372492031909309,0.2495738837679576,0.4827623059926577,0.7912357341133534,1.1141233109538047,1.441773123381644,1.7715447916501792,2.1024401015397114,2.43400082878457,2.765987691713008
10,6,-1.328403248982303,-0.02216057554897768,1.7846409247694621,0.9359884287930038,2.469381606940749,0.8482027273826854,2.0468616495897485,0.2651689092082453,,1.8629386525948783,0.7963523416796207,2.6102932843303415,2.3285087032218725,0.17302177917387004,0.16324770493885826,0.4955656490207325,0.8286996042192234,1.1619479238757118,1.4952341434662595,1.8285375391272949,2.1618501665079264,2.49516832600232,2.8284900618461273
