Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
124,7,-0.17877034120593058,0.40350976478572576,1.0925836701508431,0.38091910529395084,0.450926024243653,0.27399887055727234,0.7806500743356066,1.2044737042682465,0.4793505811810262,,0.8828180450391081,0.2505996753398135,0.5587587109399537,1.3814731056211427,1.067126646718306,0.7689426772784888,0.5157602388381505,0.4036912548158359,0.5311749774654342,0.7896513828128506,1.0895751365983493,1.4046426137742647,1.7265833280760325
124,8,-0.5446889078690015,-0.3999025224105285,1.2094809336422745,1.097743615122483,0.7934274792030743,1.1199911301793375,1.287049561919926,0.32458895258539067,1.089274585383397,0.8828180450391081,,0.9194059891299251,1.3293527131897191,1.0356357034106272,0.7394446293464237,0.4931912730188334,0.4023917567704728,0.550293414710679,0.816056849032758,1.118613848320693,1.4348753690403249,1.7574583721740353,2.0834286062624834
124,9,-0.4060868897313516,0.508996181195185,1.3362830316186025,0.617122615139595,0.2535738645870879,0.244546377418928,0.5365398155139671,1.2216194696654605,0.23939695920003326,0.2505996753398135,0.9194059891299251,,0.4117950785843037,1.2065334662946194,0.915182336780084,0.6645424260661038,0.5175874657984029,0.5624936939056517,0.7662400073331197,1.0392644342102333,1.3398655163160944,1.653067107419991,1.9728771739966529
125,0,0.6550973460908072,-0.2961082151504542,,0.8368690268535119,1.4537268780820136,1.308178968003367,1.8585482123872719,1.4237944929097066,1.5643054714962523,1.0890010880786885,1.2015075155546648,1.3308211837839456,1.6095817558145962,2.1753447189370303,1.8456717458036251,1.5175987488564282,1.1924470445372464,0.873485070131627,0.5711782591120879,0.3342682483335791,0.345612705535988,0.5910864952221748,0.8952879814128999
125,1,0.196697859318079,0.40404868057595617,0.8368690268535119,,0.8236951597589618,0.4995765011791222,1.0981622562438542,1.4064436608549495,0.8095494067951052,0.3765375290606144,1.0870046094380015,0.6110527871375901,0.7897595612087561,1.7441441918860159,1.4219768517767022,1.1064445734468862,0.8053839106001341,0.5434051113297427,0.40516318787278455,0.5052202735613515,0.7540292189628982,1.0507591653202042,1.3644969058892176
125,2,-0.6268666268505834,0.38937716626799973,1.4537268780820136,0.8236951597589618,,0.4908539009921424,0.4971614588360313,1.0553796886019267,0.3043812989363616,0.4472370046082277,0.7868337669797406,0.2510610121269698,0.5685152657926215,0.9560211634258814,0.6655814455018579,0.44073016517675706,0.4095237705180771,0.602825497937982,0.883917227760174,1.1922428327821935,1.5112241730901503,1.8353136659889315,2.1622155826886633
125,3,-0.22522548605413534,0.6715507761944628,1.308178968003367,0.4995765011791222,0.4908539009921424,,0.6079307862032127,1.4225173328656338,0.3370064898652623,0.2723214263320027,1.110749833754261,0.24353844768260072,0.30250243961417783,1.440843678687352,1.1564133956161622,0.9059666654628777,0.7255904344198396,0.6740990879206407,0.7775345036533939,0.9883989329364142,1.2536056872519272,1.545426869771952,1.851319373511257
125,4,-0.8053184535198344,0.8534078352009684,1.8585482123872719,1.0981622562438542,0.4971614588360313,0.6079307862032127,,1.517557943275234,0.29501720193774966,0.7707516763155099,1.2737374119062694,0.5285067242107415,0.40309303299582877,1.100403282529854,0.9267564212493009,0.853867534617266,0.9063797720835051,1.0659179321285233,1.2934682087497822,1.55953877742165,1.847561801872804,2.148727587996992,2.4582103460284848
125,5,-0.7209327182367847,-0.6618021036782937,1.4237944929097066,1.4064436608549495,1.0553796886019267,1.4225173328656338,1.517557943275234,,1.3578904191846661,1.1944321596724041,0.3226981952844652,1.211384475513199,1.6063745243890841,1.022217126615936,0.7979102563671605,0.6712793179497619,0.6977057334009157,0.8632455504409761,1.1071651604498762,1.3887615802916204,1.6892971862571662,2.000253349533729,2.317439139085997
125,6,-0.5618894078518304,0.6867421543775195,1.5643054714962523,0.8095494067951052,0.3043812989363616,0.3370064898652623,0.29501720193774966,1.3578904191846661,,0.475868605842772,1.0798370601941747,0.2376690883533227,0.2747946847913886,1.16261183105096,0.9150794060510073,0.7384420026514503,0.6895252608884805,0.7923482831110267,1.0012036457768612,1.2646042468325764,1.5550759737451152,1.859978733575702,2.17324704458804
125,7,-0.17983831406972967,0.4030382739552666,1.0890010880786885,0.3765375290606144,0.4472370046082277,0.2723214263320027,0.7707516763155099,1.1944321596724041,0.475868605842772,,0.8746867756673522,0.2487748704952701,0.5586594994288746,1.3803139958977066,1.0659596839290053,0.7677861619456152,0.5147264860200547,0.40325344706294963,0.5315125134443881,0.7903290349911314,1.0903928821183109,1.405530331732746,1.7275116820703333
125,8,-0.5425034298443348,-0.3929208765842202,1.2015075155546648,1.0870046094380015,0.7868337669797406,1.110749833754261,1.2737374119062694,0.3226981952844652,1.0798370601941747,0.8746867756673522,,0.9110727289347346,1.3135017711664954,1.0349813994056003,0.7375408879894337,0.4888444006216418,0.3952130524214051,0.5437279538625713,0.810745978122084,1.114091655337618,1.4308436721623066,1.7537528999443273,2.0799536235650984
125,9,-0.40548428975980916,0.5077895500563742,1.3308211837839456,0.6110527871375901,0.2510610121269698,0.24353844768260072,0.5285067242107415,1.211384475513199,0.2376690883533227,0.2487748704952701,0.9110727289347346,,0.40575784025690814,1.2065715341864502,0.9150130261695886,0.6640068005926102,0.5165108388297991,0.5611453325532639,0.7649881986581138,1.0381483642275227,1.3388500029624668,1.6521225308490703,1.9719839263208763
126,0,0.6498727401971948,-0.2959906770235429,,0.8363805053013674,1.4470537227847813,1.3032430119059493,1.8454738884786546,1.4137710961758634,1.5572419497603422,1.0854593862138802,1.193615943480203,1.3254187317191914,1.6111357937552153,2.17015282409508,1.84049610093968,1.5124518959103135,1.187357485988723,0.8685315675589702,0.5666556188565023,0.33177148632616266,0.3482359403030063,0.5955555753417049,0.9001815587672753
126,1,0.19127715225861158,0.40345369987245866,0.8363805053013674,,0.8157555794703815,0.494396425642286,1.0848002377609265,1.3939570004973072,0.8022329750183435,0.37225217502726415,1.0764329221520101,0.6050871113670029,0.7935551728185745,1.7387332439718217,1.4166108510448963,1.1011818810377045,0.8003992686000855,0.539350225222525,0.40420361693315815,0.5080203585077359,0.758294815752443,1.0555375847206754,1.3695000475140937
126,2,-0.6243638701462878,0.38978300101145347,1.4470537227847813,0.8157555794703815,,0.48737318976448374,0.4900950306788182,1.0470405013257715,0.30120790129307917,0.44357290325430837,0.7804562123403436,0.24853189273460152,0.5545260544729311,0.9584724408049935,0.6678496170481183,0.4422657848196904,0.40914198033843635,0.6011801044200984,0.881850383028825,1.1900104622934342,1.5089108406098093,1.8329542197430884,2.1598269932243204
126,3,-0.22534617398169576,0.6696356483970174,1.3032430119059493,0.494396425642286,0.48737318976448374,,0.6000314048556729,1.4114835193240702,0.3352334648773422,0.2707768634790965,1.101758660268219,0.24261746661027184,0.30810708822916344,1.4398452270251811,1.1552039523619932,0.9044668526488782,0.7237724958511389,0.6722017451500915,0.7759419880617958,0.987187405568962,1.2526828013559084,1.5447043892389303,1.8507380478277766
126,4,-0.7982573353271625,0.8479905979186411,1.8454738884786546,1.0848002377609265,0.4900950306788182,0.6000314048556729,,1.50318757405881,0.2889666395281358,0.7612382570568822,1.260790928104631,0.5208346292356089,0.38013893269635235,1.1006956080499952,0.9245612416581365,0.8487157237818463,0.8989135065371272,1.057352744781715,1.284588021033281,1.5506644262667533,1.838797477760511,2.140096817382302,2.4497091324366496
126,5,-0.7180646845871762,-0.6530563772197472,1.4137710961758634,1.3939570004973072,1.0470405013257715,1.4114835193240702,1.50318757405881,,1.3464271684637523,1.184359035948921,0.3206779761908134,1.2011215365577113,1.5871059150352353,1.0187764569900175,0.7922918465774011,0.6631511842793811,0.688501879802434,0.8547060348412472,1.0996509426717331,1.3820869030802072,1.683246399620408,1.994666613303215,2.31220534919375
126,6,-0.5602677838136897,0.6840921777596912,1.5572419497603422,0.8022329750183435,0.30120790129307917,0.3352334648773422,0.2889666395281358,1.3464271684637523,,0.4723846318242726,1.0704142044384464,0.2358905625874916,0.26139465934340106,1.1623591294477071,0.9141672236507583,0.7365778316012924,0.6867418098804023,0.7892426414553267,0.9982062927908111,1.2618042166141266,1.5524516679708347,1.857494200240713,2.170872047978086
126,7,-0.18097384973979433,0.4025191819690773,1.0854593862138802,0.37225217502726415,0.44357290325430837,0.2707768634790965,0.7612382570568822,1.184359035948921,0.4723846318242726,,0.8666703887756443,0.2469652024813865,0.5587441099888159,1.3790763854563364,1.0647121776303152,0.766547185558387,0.5136140344683958,0.40277336970130384,0.5318605273005377,0.7910417662061159,1.0912565021509828,1.4064695707029455,1.728494945136398
126,8,-0.5403342870890373,-0.3861364075303487,1.193615943480203,1.0764329221520101,0.7804562123403436,1.101758660268219,1.260790928104631,0.3206779761908134,1.0704142044384464,0.8666703887756443,,0.9028810280247388,1.2977939199633155,1.0344368544079188,0.735794519501076,0.48471617088819174,0.38823727272819186,0.537334919554425,0.8055753681884262,1.10968317735897,1.4269071646807654,1.750129589871369,2.076551306443348
126,9,-0.40496429554512053,0.5065388504198249,1.3254187317191914,0.6050871113670029,0.24853189273460152,0.24261746661027184,0.5208346292356089,1.2011215365577113,0.2358905625874916,0.2469652024813865,0.9028810280247388,,0.4001585500850654,1.2065176339430899,0.9147524851875636,0.663386493320626,0.5153769417677444,0.5597922533527336,0.763769313303311,1.0370834022373099,1.337894848136668,1.6512436187211703,1.9711597028872
127,0,0.6446659802026489,-0.2958754611841083,,0.8358782101708104,1.4404977445100244,1.2984452705557559,1.8328740992331487,1.4038374543762728,1.550193892266118,1.0819561348120643,1.1858028098600855,1.3200672378098326,1.6125150078535158,2.1649790888527067,1.835338727904337,1.5073235416936017,1.1822869764842205,0.8635988376595225,0.5621615713224972,0.3293486516731198,0.35090975858224155,0.6000225039111571,0.9050627458655031
127,1,0.18588605220619187,0.40284720189898016,0.8358782101708104,,0.8079452818987087,0.4893734858184418,1.0719778398000863,1.3815285565297062,0.7950189779670293,0.3680618165152109,1.0660315424805002,0.5992192813500304,0.7972830883493782,1.7333486807625338,1.4112706067257972,1.0959443525733434,0.7954404721214734,0.5353310075667974,0.4033054089128419,0.5108360209269203,0.7625443265258519,1.0602907534159223,1.3744749309696649
127,2,-0.6219601508298515,0.39019450326857547,1.4404977445100244,0.8079452818987087,,0.48394070127920835,0.48324370325478666,1.0387309510687253,0.2978442988723657,0.4399426208694383,0.7742936671848596,0.24599926074990167,0.5407202766455219,0.960835952237294,0.670042490276619,0.44376837726753426,0.408810504722482,0.5996198021266996,0.8798772685185682,1.1878747115883699,1.5066953492424509,1.8306932136894845,2.157537168182939
127,3,-0.22555866479584258,0.6677993739474622,1.2984452705557559,0.4893734858184418,0.48394070127920835,,0.5925464381438647,1.400533190317127,0.3335016402631906,0.269363748148351,1.0930142670232215,0.24177002808979178,0.31408229995813575,1.4388039201786942,1.1539671897545085,0.9029651441558967,0.7219931096023446,0.6703911330620874,0.7744654378895792,0.9860990720535885,1.2518818904140359,1.5441008313612539,1.8502726041036854
127,4,-0.7917237064327948,0.8426376620459479,1.8328740992331487,1.0719778398000863,0.48324370325478666,0.5925464381438647,,1.4889436179562505,0.28337393338771116,0.7521659354556761,1.2482126453291034,0.5135793768611164,0.3577870468577111,1.100769520620715,0.9222908721911977,0.8436643826481376,0.8917067625588294,1.0491589643421326,1.2761466752485726,1.5422672800973047,1.8305323302230176,2.131978208834909,2.441728030744687
127,5,-0.7152355028608742,-0.6443400284951677,1.4038374543762728,1.3815285565297062,1.0387309510687253,1.400533190317127,1.4889436179562505,,1.3348024835672914,1.1742578567966022,0.31852849710176695,1.1908309482595978,1.5677744239699847,1.0153961730729433,0.78674275845171,0.6550734080112359,0.6793382029688356,0.8462280073151802,1.0922112931747852,1.3754895127679727,1.677271448738407,1.9891530479059718,2.3070419167098857
127,6,-0.558788448950311,0.681262472053211,1.550193892266118,0.7950189779670293,0.2978442988723657,0.3335016402631906,0.28337393338771116,1.3348024835672914,,0.46888388444566675,1.0610159254812117,0.234056865909408,0.248636908872584,1.1618940311652408,0.9130358609616959,0.7345021779198067,0.6837942947685622,0.7860521916319257,0.9951902735672683,1.2590280121818804,1.5498779347215192,1.8550778721759498,2.168577513800067
127,7,-0.18217467641776905,0.4019523157186012,1.0819561348120643,0.3680618165152109,0.4399426208694383,0.269363748148351,0.7521659354556761,1.1742578567966022,0.46888388444566675,,0.8587731610806034,0.2451649457900421,0.5590065622843869,1.377762406072309,1.0633861683207007,0.7652275874454786,0.5124242387140716,0.4022513672792006,0.5322179504267955,0.7917878208568467,1.092163990424602,1.4074582171152967,1.7295309497354396
127,8,-0.5381807225016378,-0.3795533063623294,1.1858028098600855,1.0660315424805002,0.7742936671848596,1.0930142670232215,1.2482126453291034,0.31852849710176695,1.0610159254812117,0.8587731610806034,,0.8948320493058823,1.282237850580218,1.0340005004534802,0.7342038507005967,0.4808074209611813,0.3814688453089235,0.5311152474308437,0.8005439115925818,1.1053867761759224,1.4230641298702837,1.746586766446076,2.0732200486074492
127,9,-0.40452012715717295,0.5052400264093005,1.3200672378098326,0.5992192813500304,0.24599926074990167,0.24177002808979178,0.5135793768611164,1.1908309482595978,0.234056865909408,0.2451649457900421,0.8948320493058823,,0.39500716208898407,1.2063762415141501,0.9144040857150448,0.6626826163987923,0.5141827402822396,0.5584279299545999,0.7625757914626113,1.0360618440607197,1.336992398607558,1.6504228020033251,1.9703970155866672
128,0,0.6394763125616824,-0.2957631023189559,,0.8353610715371066,1.4340604673363757,1.2937881818531054,1.820782280585648,1.393995443334759,1.5431455013144306,1.0784885823050023,1.178064419348691,1.3147587307426007,1.6137198691236792,2.159822841046429,1.8301989711802347,1.502213056039234,1.1772349296476479,0.8586863895814884,0.5576959511639864,0.3270006948909089,0.35363308272246446,0.6044877849507563,0.9099323212941568
128,1,0.18052555258517203,0.40222853069436787,0.8353610715371066,,0.8002720211932259,0.4845145744577775,1.0597412713346333,1.3691612371506676,0.7878869180360315,0.3639648687011027,1.0558023141756605,0.5934431594624933,0.8009460328772258,1.7279912973728335,1.4059568508731854,1.0907326122659315,0.7905079497550318,0.5313475585843666,0.4024672155883659,0.5136649817298817,0.7667762317064146,1.065017411963974,1.3794203885274479
128,2,-0.619662039285232,0.3906041717299025,1.4340604673363757,0.8002720211932259,,0.48055480532803496,0.47661433093498157,1.0304451377876027,0.29431342006210104,0.436355841710358,0.7683422377776065,0.2434773327736079,0.5271143835652786,0.9631025615417289,0.6721500437770613,0.44522695434238185,0.40852248728644497,0.5981441520124025,0.8780002578455147,1.1858392391842865,1.5045820588534762,1.8285354425552125,2.15535119638532
128,3,-0.22587287544489373,0.6660365869714511,1.2937881818531054,0.4845145744577775,0.48055480532803496,,0.5855185264354694,1.3896602811792746,0.33177768038957944,0.2680788926727363,1.0845109739912195,0.24098243191779842,0.3203890184841234,1.4377081291804823,1.152691499398697,0.9014504662390563,0.7202433030590636,0.6686629272978055,0.7731054438469133,0.9851376383486815,1.251208427041204,1.5436227231836324,1.8499302466258034
128,4,-0.7857736786089499,0.8373346763227579,1.820782280585648,1.0597412713346333,0.47661433093498157,0.5855185264354694,,1.4748137949702578,0.2782932921741408,0.7435734756282646,1.2360007211403288,0.5067798464310375,0.3360963329671949,1.1005673983633757,0.9198960965913889,0.8386842558019318,0.8847575688052797,1.0413562562392564,1.2681766326033896,1.5343869501452783,1.8228101591480133,2.1244181937727102,2.434315236364023
