Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
150,8,0.2847873015095249,0.14937136349070307,0.5139168126974389,0.11010991378653517,0.3210924369488194,0.5783071856690957,0.14351785626049665,0.222941649371842,0.13282693652093763,0.1521048508334257,,0.18396076090971392,1.1564108947518656,1.7910269444820544,1.4591197435322039,1.1280538809349792,0.7988760309595436,0.4755233849277043,0.19043184766932142,0.26197005520216216,0.5685196155461287,0.8944400588754032,1.2243584878635725
150,9,0.1531729009401697,0.27789844669595687,0.39898103233692783,0.12035097256648002,0.20211178171593047,0.5401157140461158,0.12099471376080556,0.12035638072556902,0.22341654300234973,0.30112822893082963,0.18396076090971392,,0.9834917516705123,1.6763675572734524,1.3487787182842952,1.024901018116634,0.7098326459093173,0.42370378294623906,0.27822585859245214,0.4444283781648995,0.7347419686320366,1.0509030211406287,1.3751984516563214
151,0,-0.215462084254129,0.17443298371618363,,0.3879399326926791,0.18421143354739475,0.2662945307861932,0.49801464431859854,0.28117018340857586,0.5899595534823315,0.6449854707233261,0.4980610277047826,0.3791980766894502,0.7228395323728587,1.2963273208556845,0.9670661939137054,0.6420216088628378,0.33374944390236033,0.18112939735356381,0.42005862458520926,0.7364189431386138,1.0632020945053624,1.393092513055041,1.7243076953727403
151,1,0.17219709141035003,0.15967646309860692,0.3879399326926791,,0.20861001448786473,0.48130558165238274,0.1635882513270441,0.11239502454668464,0.21653094647575333,0.25760151164955036,0.11031108714992421,0.12056278229981691,1.0553168041272984,1.6798034662986367,1.3483518589595942,1.0181296616604847,0.6909019485919946,0.37460007929224964,0.1597722080511073,0.364624902807687,0.68014535450279,1.0072071827475018,1.3373694840719281
151,2,-0.032804520806851124,0.19830905468880988,0.18421143354739475,0.20861001448786473,,0.35500706079775396,0.31550729712449926,0.09796869866835405,0.40575138777202135,0.46308696288130974,0.31868033974329063,0.19880168888885627,0.8574391929024259,1.4805367456893406,1.1510733456150375,0.8247259307531376,0.5075412268477166,0.23926043397470453,0.281274307045035,0.5685130944523509,0.8885500906229948,1.215753926890923,1.5455795612576824
151,3,-0.23877364938698928,-0.09083923129642414,0.2662945307861932,0.48130558165238274,0.35500706079775396,,0.6354725750349645,0.41621030270203124,0.6966283859336085,0.7180130157604783,0.5729125162748279,0.5354268624741169,0.9034505142692675,1.2644934453855972,0.9323289212820275,0.6014590457519962,0.27657001319216956,0.11597923477741236,0.4154920165589389,0.7443374711588121,1.075948487772625,1.4083729079798166,1.7411449019955445
151,4,0.268496748643888,0.29191674436321724,0.49801464431859854,0.1635882513270441,0.31550729712449926,0.6354725750349645,,0.225943826004434,0.11049369385277114,0.200944230054604,0.14437824624274706,0.11999546207674196,1.0924220070956405,1.7924274422145023,1.4645509258081386,1.139844250408603,0.8220721612582725,0.5240062820848298,0.30916783667630693,0.3725709879044141,0.635811098553066,0.9444175915772982,1.2656285567812915
151,5,0.06505221808218023,0.19362668640185324,0.28117018340857586,0.11239502454668464,0.09796869866835405,0.41621030270203124,0.225943826004434,,0.3096520927879744,0.3651240715497701,0.221568039935325,0.11926976525109165,0.9447048191184717,1.576984381346535,1.246845100537314,0.919014631373798,0.5973067075184686,0.3019684341718701,0.2186705052083861,0.47609963944766115,0.7923049701589134,1.118501536439295,1.4479524959465462
151,6,0.3698915956961631,0.24800841517073194,0.5899595534823315,0.21653094647575333,0.40575138777202135,0.6966283859336085,0.11049369385277114,0.3096520927879744,,0.09683735637141776,0.13308168050088193,0.22262168939417787,1.202581097764963,1.8862668829332294,1.556444495518866,1.2285187844854204,0.9045548973159755,0.5911031575836128,0.3206377173299206,0.2800649404441563,0.5256295446221203,0.8344810888903049,1.1570018061669838
151,7,0.429517617403644,0.17170500027766195,0.6449854707233261,0.25760151164955036,0.46308696288130974,0.7180130157604783,0.200944230054604,0.3651240715497701,0.09683735637141776,,0.14947757608008544,0.2997118065617757,1.2850243053921486,1.9371424426178336,1.605393059606713,1.2744705296308894,0.9452436766168283,0.6204178492699746,0.3139637390267941,0.18560811775569244,0.4388048991888755,0.7568826381611153,1.0841656416662184
151,8,0.2819056364134332,0.14816251062759803,0.4980610277047826,0.11031108714992421,0.31868033974329063,0.5729125162748279,0.14437824624274706,0.221568039935325,0.13308168050088193,0.14947757608008544,,0.18561383591762304,1.1588154977437324,1.7880547605253692,1.4561297493033571,1.1250378167854191,0.7958194228658716,0.4724079176369276,0.1877022900866404,0.2636612997459102,0.5709856692473622,0.8970809384945352,1.2270721283432513
151,9,0.1493056597873377,0.27804608265583114,0.3791980766894502,0.12056278229981691,0.19880168888885627,0.5354268624741169,0.11999546207674196,0.11926976525109165,0.22262168939417787,0.2997118065617757,0.18561383591762304,,0.9853436925414886,1.6725784835058708,1.3450251997910738,1.0212193764718036,0.7063338190346851,0.42088969477169336,0.2785875600957756,0.44754457245893153,0.7383789557246334,1.054672007023404,1.379015889960218
152,0,-0.20234442958226428,0.18326818272232018,,0.37239174768462374,0.17004554570082264,0.27611054183202466,0.47847009196056334,0.26623539780124805,0.5714555255396274,0.6263354077377302,0.4827137930603488,0.36055559647535695,0.7275708718739119,1.310533176319669,0.9815827034610014,0.6570648548319394,0.34955123429770546,0.1867086756554267,0.41201506762881795,0.7258615050845291,1.0517678714413166,1.38122359104203,1.7121810020345707
152,1,0.16930529813018905,0.15977150987555708,0.37239174768462374,,0.20593413571118468,0.4770491861156414,0.1620079235850114,0.11062279297185565,0.21526913993619856,0.2548176170746663,0.11043844207519088,0.12083908851655119,1.0565255030457807,1.6769338429805256,1.345491741368592,1.0152887080387336,0.6881108322596414,0.3720270104406062,0.15979329693048933,0.3672681870414022,0.6829788919898353,1.0100775390121643,1.3402519632338914
152,2,-0.032973488807792196,0.19840000461728144,0.17004554570082264,0.20593413571118468,,0.3536692764320705,0.310953822196117,0.09685792884587748,0.401489414043371,0.45766235049247883,0.31617961726933413,0.19549777996210302,0.8599331651308583,1.4803814867705278,1.1509225792189026,0.8245837995989769,0.5074212490510254,0.2392413585443411,0.28145826246533134,0.5687031753068441,0.8887350965953761,1.2159354688711572,1.5457588037011698
152,3,-0.2367017724823363,-0.09069642137759107,0.27611054183202466,0.4770491861156414,0.3536692764320705,,0.6296425074703386,0.41305111457116345,0.6911230865642933,0.7105495545951194,0.5678752779347606,0.5312013221589524,0.900280029532259,1.2665497433973811,0.9343770894376502,0.603485758120437,0.2784812335950934,0.1145895147791175,0.41343915943244214,0.7422636609920478,1.0738719516444464,1.4062961341233255,1.7390683964105582
152,4,0.26374554910175146,0.2914058758320017,0.47847009196056334,0.1620079235850114,0.310953822196117,0.6296425074703386,,0.22301880426101706,0.11022487381361015,0.20030179906972895,0.14515757431367848,0.11899749658782334,1.0943680168700674,1.787656495651683,1.4597933043718663,1.135120900501101,0.8174500891443782,0.51978078066825,0.3071509301373855,0.375144705465303,0.6398028043196268,0.9487802322003189,1.2701348164014503
152,5,0.06372109745662431,0.19277725017960798,0.26623539780124805,0.11062279297185565,0.09685792884587748,0.41305111457116345,0.22301880426101706,,0.3067708401501674,0.36080459166457685,0.22008989470823379,0.11827053201658584,0.9474319630489805,1.5755591828991258,1.2453983773440218,0.9175345878966669,0.5957722248515049,0.30040238022449217,0.21854257801808497,0.4769720631140397,0.7933889725714354,1.1196660202162407,1.4491584295990605
152,6,0.3653545630836681,0.24868432290085288,0.5714555255396274,0.21526913993619856,0.401489414043371,0.6911230865642933,0.11022487381361015,0.3067708401501674,,0.09720082557909483,0.1333585037301286,0.2218530630130428,1.2042388737088476,1.8818585330661064,1.5520737549686174,1.2242126308257368,0.900379038131376,0.5872737703675469,0.31830924058102494,0.2827954846510912,0.5299509617512213,0.8390142905846513,1.1615783055703603
152,7,0.4238722216751996,0.17107192617054584,0.6263354077377302,0.2548176170746663,0.45766235049247883,0.7105495545951194,0.20030179906972895,0.36080459166457685,0.09720082557909483,,0.1468409974863294,0.2983077639998611,1.2854712489115916,1.9314631576235588,1.5997123364066055,1.2687913191175348,0.9395772910765616,0.6148184956291962,0.308901766668545,0.18724594136154363,0.4437612036715412,0.7622395892591005,1.0896405825803166
152,8,0.2790089408016287,0.1470530086819267,0.4827137930603488,0.11043844207519088,0.31617961726933413,0.5678752779347606,0.14515757431367848,0.22008989470823379,0.1333585037301286,0.1468409974863294,,0.18718941863287353,1.1610534034491562,1.7850763005581973,1.453135420183278,1.1220204642474867,0.7927670005816857,0.4693094229339967,0.18505505645677936,0.26544610678633973,0.5734981425585002,0.8997559811695043,1.2298145201634136
152,9,0.1454788185074715,0.2782383161222822,0.36055559647535695,0.12083908851655119,0.19549777996210302,0.5312013221589524,0.11899749658782334,0.11827053201658584,0.2218530630130428,0.2983077639998611,0.18718941863287353,,0.9871651877674137,1.6688370509775086,1.3413211154758722,1.0175901872314757,0.7028936375443758,0.41815232209466585,0.27904387731713476,0.45066820243436456,0.741997570161038,1.0584144659756736,1.382803019837055
153,0,-0.19008687001761052,0.189987958358803,,0.3578532719123151,0.1572471949372296,0.28434057126675544,0.46033845161131587,0.25255426049517804,0.5541576608047636,0.6086378246101081,0.4682629659197506,0.34339807326706967,0.7339692865598785,1.3236192173059464,0.9948886990736493,0.6707171064536314,0.36351282296065945,0.19142604380372547,0.40418870624757197,0.7157620501898998,1.0409055369956646,1.3699910888858513,1.7007319167132926
153,1,0.16649466636413518,0.15984542810696353,0.3578532719123151,,0.20326574129980296,0.4730913183688885,0.1604434874402024,0.10885577676541729,0.21400612629456095,0.25195929157592856,0.11048041248984675,0.12118810722197992,1.057756524752184,1.6741430745031347,1.3427098349141422,1.0125248588877902,0.6853945587605276,0.36952271204022,0.15984552064666221,0.3698328926018722,0.685729078172973,1.0128645472499593,1.343051389829145
153,2,-0.03306838960695536,0.19846599617163363,0.1572471949372296,0.20326574129980296,,0.35264209654235956,0.30639822349325024,0.09575519867441956,0.3972232873275374,0.4521770735426634,0.3135907607686538,0.1922249834457544,0.8625485730021889,1.480296288317555,1.1508404778200778,0.8245075692762207,0.5073597150155311,0.23924307987844143,0.2815720943932935,0.5688151366081529,0.8888423353724209,1.216039866488048,1.545861390567881
153,3,-0.23472714048335303,-0.09082658314688573,0.28434057126675544,0.4730913183688885,0.35264209654235956,,0.6241269131972024,0.4101770943103305,0.685911657076035,0.7032622919566837,0.5630815666645553,0.5273434540566344,0.8973561908825027,1.2685286268884794,0.9363550334509434,0.605457547912722,0.28039108081798336,0.11349756077682897,0.4115415612359525,0.740319822218062,1.0719154089459029,1.404334031106761,1.7371032554617152
153,4,0.25905539059130095,0.2908974215771773,0.46033845161131587,0.1604434874402024,0.30639822349325024,0.6241269131972024,,0.22012140144639475,0.10997302106427886,0.19966708962389304,0.14585558807246252,0.11799612189106382,1.0962751483696331,1.7829462069980027,1.4550961117507468,1.1304576215134918,0.8128876895770795,0.5156166986398001,0.30521629410742857,0.37772425747277677,0.6437518663276021,0.9530894702699236,1.2745841806254927
153,5,0.062460278284188674,0.1918833155534455,0.25255426049517804,0.10885577676541729,0.09575519867441956,0.4101770943103305,0.22012140144639475,,0.3039052890373572,0.35642452441202516,0.2185116866668902,0.117384580845798,0.9502046646830952,1.5741986304160247,1.244014571294085,0.916114294944985,0.5942901407858876,0.2988617802434689,0.21835333330980536,0.47776585778698416,0.7943956657664897,1.1207546363644714,1.4502895084425576
153,6,0.36088131719856087,0.24935772932293404,0.5541576608047636,0.21400612629456095,0.3972232873275374,0.685911657076035,0.10997302106427886,0.3039052890373572,,0.09762085718985702,0.1336426456057215,0.2210916046237798,1.2058737183863322,1.877513929075292,1.54776681712195,1.2199704540348935,0.8962677721945707,0.5835119128632731,0.31606740998450866,0.2855403387920822,0.5342192290838104,0.8434863997661888,1.1660920421134755
153,7,0.4182344196534909,0.17036118890959215,0.6086378246101081,0.25195929157592856,0.4521770735426634,0.7032622919566837,0.19966708962389304,0.35642452441202516,0.09762085718985702,,0.14419058380656666,0.29690247202426945,1.285814824574593,1.925784573473901,1.5940308617167689,1.2631091698674262,0.9339043763271874,0.6092062175201352,0.3038244049274673,0.1889670469052506,0.44869816449911487,0.7675765519190128,1.0950980346567651
153,8,0.2761094217285848,0.14604227809261744,0.4682629659197506,0.11048041248984675,0.3135907607686538,0.5630815666645553,0.14585558807246252,0.2185116866668902,0.1336426456057215,0.14419058380656666,,0.18867894198292834,1.163139689790289,1.7821035393443136,1.450148677976015,1.1190136611095778,0.78973044862558,0.46623922126423584,0.18249948938565405,0.2673113129465158,0.5760441256141561,0.902452521467023,1.2325731193612899
153,9,0.14171519240430586,0.2784731441025109,0.34339807326706967,0.12118810722197992,0.1922249834457544,0.5273434540566344,0.11799612189106382,0.117384580845798,0.2210916046237798,0.29690247202426945,0.18867894198292834,,0.9889824596013579,1.6651654767492163,1.3376884469607833,1.0140349695791961,0.6995324725477962,0.4155077171249735,0.2795887480822557,0.4537789057902773,0.7455755795682028,1.0621077236226675,1.386537020974056
154,0,-0.17900210024918417,0.19500692668029285,,0.3445756073391286,0.1459567005564768,0.29121609374892005,0.44381970798313297,0.2403048779726183,0.5382995141952688,0.5921657915432921,0.4549655729692163,0.32790265268729596,0.7412411145457354,1.3353138779325853,1.006731839771608,0.6827716045960877,0.37558934103316605,0.19539668465703763,0.3968810878265905,0.7064499653875681,1.0309465221533056,1.3597250206222282,1.6902886599910871
154,1,0.1637792979517913,0.15988909331156637,0.3445756073391286,,0.2006152968333572,0.46934592941819936,0.15890855116417535,0.10710943190067053,0.21273773034985677,0.2490268743275923,0.11043272106090617,0.12161451095766487,1.059028229142778,1.6714443079124566,1.340019024838653,1.009850544203616,0.6827645850140206,0.36709543403945794,0.1599151620644222,0.3723021389218508,0.6883800755801271,1.0155528526314328,1.3457526840925127
154,2,-0.03308700427836178,0.19849163687752897,0.1459567005564768,0.2006152968333572,,0.35183901384176586,0.3018629640896179,0.09465731338282843,0.3929591408196624,0.44664126669848603,0.31092170614213327,0.18900003235692894,0.8652943248403911,1.4802812796652371,1.1508265642097006,0.8244956743830004,0.5073526145434508,0.23925395736349767,0.281603371724018,0.5688415280557485,0.8888662055323534,1.2160624165133926,1.5458831432542122
154,3,-0.2327517905281419,-0.09120590331391952,0.29121609374892005,0.46934592941819936,0.35183901384176586,,0.6188538032152497,0.4074947841858392,0.6809041111998896,0.6960681501512276,0.5584460658606695,0.5237765071651327,0.8947079906520213,1.2705260883621943,0.9383578809133242,0.6074674529203784,0.28238293550641863,0.11263108094613383,0.4096994273210411,0.7384061912805892,1.0699794428483402,1.402387441164818,1.735150507701793
154,4,0.25444603162190993,0.29039377153686646,0.44381970798313297,0.15890855116417535,0.3018629640896179,0.6188538032152497,,0.21727733045701936,0.10972833739606733,0.19903313253492602,0.14647438887665018,0.1169995185958405,1.0981638900282378,1.778316456770637,1.4504791773012273,1.12587410014168,0.8084042040820011,0.5115314723526712,0.3033706634784445,0.3802963238497499,0.6476411434043841,0.9573270233044009,1.2789578690050012
